freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5805,-102,45,62,398,26,15,59
5805,-102,45,61,399,26,15,60
5805,-102,39,60,400,29,15,59
5805,-102,29,62,399,25,16,58
5805,-102,44,60,400,27,17,57
5805,-102,29,60,401,28,15,57
5805,-102,47,62,399,26,15,58
5805,-102,37,61,400,28,13,57
5805,-102,46,61,400,27,14,58
5805,-102,51,61,400,28,12,58
5805,-102,50,63,398,26,13,59
5805,-102,35,61,399,27,16,59
5805,-102,40,62,399,26,17,59
5805,-102,33,60,401,27,16,57
5805,-102,36,60,400,27,15,56
5805,-102,29,61,400,27,13,57
5805,-102,44,62,399,26,16,60
5805,-102,45,62,399,26,14,58
5805,-102,43,62,398,26,14,60
5805,-102,48,62,398,25,15,61
5805,-102,37,60,401,28,17,57
5805,-102,28,60,400,27,15,58
5805,-102,45,62,399,25,14,59
5805,-102,41,61,399,28,13,60
5805,-102,52,62,399,26,16,59
5805,-102,58,62,398,26,14,59
5805,-102,42,63,398,26,17,60
5805,-102,37,61,399,27,15,59
5805,-102,44,61,400,26,14,58
5805,-102,41,63,398,25,14,60
5805,-102,46,63,397,24,15,60
5805,-102,35,59,401,29,15,57
5805,-102,31,60,400,28,13,57
5805,-102,31,60,400,28,14,58
5805,-102,32,61,399,27,13,59
5805,-102,54,64,397,23,13,61
5805,-102,54,62,399,26,13,59
5805,-102,42,62,399,26,11,59
5805,-102,48,62,399,26,15,59
5805,-102,43,62,398,27,15,60
5805,-102,41,61,399,27,17,59
5805,-102,35,60,400,28,15,58
5805,-102,27,60,401,28,16,57
5805,-102,28,60,400,27,15,57
5805,-102,39,61,400,27,14,58
5805,-102,43,61,400,27,17,58
5805,-102,49,61,399,27,14,59
5805,-102,29,61,400,27,14,57
5805,-102,45,62,398,25,17,60
5805,-102,54,61,399,28,14,59
5805,-102,37,60,401,28,15,57
5805,-102,39,61,399,27,12,59
5805,-102,31,61,400,27,13,59
5805,-102,40,60,400,28,15,58
5805,-102,41,61,399,28,16,59
5805,-102,30,60,400,27,15,57
5805,-102,40,60,400,27,13,58
5805,-102,32,63,398,25,14,59
5805,-102,48,62,398,27,15,60
5805,-102,33,61,400,27,15,58
5805,-102,38,61,399,27,15,59
5805,-102,34,60,400,28,16,58
5805,-102,40,61,400,27,17,59
5805,-102,43,62,399,26,14,59
5805,-102,48,62,399,27,15,58
5805,-102,52,62,398,25,14,60
5805,-102,38,62,398,26,15,59
5805,-102,61,62,399,26,16,59
5805,-102,43,62,399,26,14,59
5805,-102,43,62,398,26,16,59
5805,-102,37,61,399,25,15,59
5805,-102,39,60,400,28,15,58
5805,-102,39,61,400,26,16,58
5805,-102,45,61,399,28,17,59
5805,-102,39,61,399,27,15,59
5805,-102,37,60,400,27,16,58
5805,-102,44,61,399,27,14,59
5805,-102,40,62,399,27,15,59
5805,-102,29,61,400,28,13,57
5805,-102,46,62,399,26,15,59
5805,-102,39,61,399,27,16,59
5805,-102,41,61,399,27,16,59
5805,-102,35,60,401,28,15,57
5805,-102,37,61,399,27,17,59
5805,-102,39,62,398,26,15,60
5805,-102,32,59,401,29,16,57
5805,-102,38,62,398,26,16,60
5805,-102,55,60,400,28,17,58
5805,-102,33,61,400,27,16,58
5805,-102,35,61,399,28,15,59
5805,-102,38,61,400,27,14,57
5805,-102,46,63,397,24,14,61
5805,-102,34,61,400,26,15,59
5805,-102,42,62,399,27,13,59
5805,-102,34,61,400,27,16,58
5805,-102,40,63,398,26,15,59
5805,-102,60,63,397,24,15,61
5805,-102,37,61,399,26,12,59
5805,-102,40,62,398,25,17,60
5805,-102,34,60,400,28,15,58
5805,-102,33,61,399,26,16,59
5805,-102,51,63,398,25,15,60
5805,-102,46,61,399,27,14,59
5805,-102,31,60,400,28,14,58
5805,-102,43,62,398,25,15,59
5805,-102,42,61,399,27,14,59
5805,-102,32,60,400,26,15,58
5805,-102,47,61,399,27,14,59
5805,-102,29,60,401,29,14,56
5805,-102,49,62,399,25,15,59
5805,-102,35,62,399,25,15,59
5805,-102,44,61,400,27,15,58
5805,-102,47,61,399,26,16,59
5805,-102,39,61,400,27,16,59
5805,-102,46,63,398,26,13,60
5805,-102,43,63,397,24,14,60
5805,-102,38,62,399,26,15,59
5805,-102,33,61,399,26,16,59
5805,-102,30,61,399,27,14,59
5805,-102,38,61,400,27,14,58
5805,-102,29,60,400,28,14,57
5805,-102,35,61,400,27,14,59
5805,-102,47,62,398,26,15,60
5805,-102,51,61,400,28,16,58
5805,-102,35,60,400,28,14,58
5805,-102,33,61,400,27,15,58
5805,-102,51,61,399,27,16,59
5805,-102,45,62,399,26,15,59
5805,-102,34,61,399,26,14,58
5805,-102,36,71,389,13,10,50
5805,-102,35,71,389,11,12,52
5805,-102,36,71,389,12,9,51
5805,-102,37,71,389,13,10,51
5805,-102,28,71,389,13,9,51
5805,-102,38,71,389,14,11,50
5805,-102,37,71,389,12,12,51
5805,-102,40,71,389,12,9,52
5805,-102,38,71,389,12,8,51
5805,-102,33,71,389,11,9,51
5805,-102,34,71,389,12,8,51
5805,-102,36,71,389,12,9,51
5805,-102,32,71,389,11,9,52
5805,-102,33,71,389,11,10,51
5805,-102,41,71,389,12,9,51
5805,-102,28,71,389,11,9,51
5805,-102,30,71,389,13,9,51
5805,-102,31,71,389,12,9,51
5805,-102,44,71,389,12,9,52
5805,-102,31,71,389,12,11,51
5805,-102,30,71,389,13,10,52
5805,-102,42,71,389,12,10,52
5805,-102,28,71,389,12,8,50
5805,-102,26,71,389,12,10,52
5805,-102,33,71,389,13,10,51
5805,-102,36,71,389,13,10,51
5805,-102,32,71,389,13,11,51
5805,-102,31,71,389,11,12,52
5805,-102,35,71,389,12,11,52
5805,-102,42,71,389,11,10,51
5805,-102,31,71,389,13,10,52
5805,-102,42,61,399,26,13,59
5805,-102,36,61,400,26,15,58
5805,-102,40,61,399,26,14,59
5805,-102,33,62,399,26,14,58
5805,-102,33,61,400,28,15,58
5805,-102,36,62,399,25,10,58
5805,-102,50,62,398,26,14,60
5805,-102,41,61,399,26,14,58
5805,-102,45,62,398,26,14,60
5805,-102,33,60,400,27,12,58
5805,-102,35,61,400,27,17,58
5805,-102,29,61,400,28,14,58
5805,-102,45,61,399,27,14,59
5805,-102,31,60,401,27,14,57
5805,-102,37,60,400,28,14,57
5805,-102,44,61,399,26,15,58
5805,-102,33,61,400,28,13,58
5805,-102,37,62,399,26,13,59
5805,-102,62,63,397,25,14,61
5805,-102,42,61,399,26,17,59
5805,-102,34,61,400,28,14,58
5805,-102,39,60,401,30,15,56
5805,-102,36,61,399,26,12,59
5805,-102,38,61,399,27,16,59
5805,-102,40,61,399,26,17,59
5805,-102,35,61,399,27,13,58
5805,-102,38,60,401,27,17,57
5805,-102,42,62,399,26,16,59
5805,-102,40,62,398,26,16,60
5805,-102,29,61,400,27,15,57
5805,-102,36,62,399,26,14,59
5805,-102,40,62,399,27,15,58
5805,-102,42,61,400,27,15,58
5805,-102,33,60,400,28,11,57
5805,-102,44,61,400,28,15,58
5805,-102,37,61,400,27,15,58
5805,-102,47,62,398,25,16,60
5805,-102,41,62,399,27,13,58
5805,-102,44,62,398,27,14,59
5805,-102,41,62,399,25,16,59
5805,-102,44,62,398,26,16,60
5805,-102,44,62,399,26,13,58
5805,-102,36,62,399,26,14,59
5805,-102,41,61,399,26,16,59
5805,-102,37,61,400,27,14,57
5805,-102,39,61,399,27,16,58
5805,-102,44,61,399,27,15,58
5805,-102,37,60,400,28,12,58
5805,-102,32,61,400,27,13,57
5805,-102,42,61,399,26,14,59
5805,-102,44,61,399,27,14,59
5805,-102,55,62,399,26,13,59
5805,-102,33,61,399,27,15,58
5805,-102,38,61,399,26,16,59
5805,-102,38,61,400,27,14,59
5805,-102,40,61,399,26,12,58
5805,-102,33,61,400,27,15,58
5805,-102,39,61,399,28,14,59
5805,-102,34,61,399,26,15,59
5805,-102,46,61,399,28,16,59
5805,-102,41,62,398,26,16,59
5805,-102,44,61,400,25,16,58
5805,-102,50,64,397,24,16,61
5805,-102,37,62,398,26,15,59
5805,-102,44,63,398,26,16,59
5805,-102,41,61,399,27,15,58
5805,-102,48,61,399,27,15,58
5805,-102,48,62,398,25,14,60
5805,-102,30,60,401,29,16,57
5805,-102,47,63,398,25,13,60
5805,-102,45,63,398,26,16,60
5805,-102,47,61,399,26,17,58
5805,-102,32,61,400,27,12,57
5805,-102,40,62,399,26,14,59
5805,-102,45,63,397,25,15,61
5805,-102,50,63,398,25,16,60
5805,-102,56,64,397,25,13,61
5805,-102,38,61,399,27,14,58
5805,-102,59,61,399,26,16,59
5805,-102,51,63,398,25,14,60
5805,-102,47,63,397,24,14,60
5805,-102,37,63,398,26,13,60
5805,-102,47,62,399,26,17,58
5805,-102,51,63,398,26,12,59
5805,-102,50,61,399,27,13,58
5805,-102,41,62,399,27,14,58
5805,-102,43,61,399,26,11,58
5805,-102,49,62,399,26,14,58
5805,-102,51,63,398,26,14,60
5805,-102,42,61,399,28,14,59
5805,-102,42,61,400,28,13,57
5805,-102,44,63,398,25,14,59
5805,-102,28,60,400,28,15,58
5805,-102,35,60,400,27,16,58
5805,-102,37,61,400,26,15,58
5805,-102,32,61,400,27,15,57
5805,-102,39,62,399,26,13,59
5805,-102,34,61,400,28,14,57
5805,-102,53,62,399,26,15,58
5805,-102,62,62,398,24,15,59
5805,-102,37,62,399,27,17,59
5805,-102,49,62,399,25,15,58
5805,-102,42,61,399,28,14,59
5805,-102,39,61,399,25,12,59
5805,-102,43,64,397,24,16,61
5805,-102,34,62,399,27,14,59
5805,-102,45,64,397,23,13,60
5805,-102,46,61,399,27,15,59
5805,-102,36,60,400,28,14,57
5805,-102,41,60,400,28,15,58
5805,-102,33,60,401,27,13,57
5805,-102,35,61,399,27,13,58
5805,-102,34,61,400,28,14,57
5805,-102,43,60,401,28,15,57
5805,-102,43,62,399,27,16,58
5805,-102,37,62,399,27,15,59
5805,-102,35,62,399,27,14,59
5805,-102,43,62,398,24,14,60
5805,-102,32,60,400,27,14,58
5805,-102,44,60,400,29,16,58
5805,-102,31,62,399,26,13,58
5805,-102,34,61,399,26,15,58
5805,-102,37,62,399,26,16,58
5805,-102,35,60,401,28,14,57
5805,-102,31,60,401,28,14,57
5805,-102,40,61,400,27,15,58
5805,-102,29,60,401,28,15,57
5805,-102,33,60,400,26,14,58
5805,-102,34,61,400,27,15,58
5805,-102,36,61,400,27,15,57
5805,-102,41,63,398,25,14,59
5805,-102,30,60,400,27,15,58
5805,-102,36,61,400,27,16,57
5805,-102,30,61,400,28,17,58
5805,-102,37,62,399,26,14,59
5805,-102,54,61,399,27,16,59
5805,-102,49,61,399,27,15,59
5805,-102,36,62,398,26,16,60
5805,-102,33,60,400,27,13,58
5805,-102,39,62,399,27,15,59
5805,-102,42,62,398,25,15,61
5805,-102,37,61,400,27,13,58
5805,-102,38,62,399,27,16,59
5805,-102,56,62,399,26,16,59
5805,-102,41,61,399,26,15,59
5805,-102,37,60,400,27,14,58
5805,-102,40,60,400,26,15,57
5805,-102,35,61,399,26,13,59
5805,-102,30,60,400,27,15,57
5805,-102,35,60,400,28,14,57
5805,-102,42,61,399,27,15,58
5805,-102,52,63,398,25,16,60
5805,-102,32,61,400,26,15,58
5805,-102,51,62,398,27,15,60
5805,-102,28,60,401,28,16,56
5805,-102,44,62,398,27,11,60
5805,-102,35,61,400,26,15,57
5805,-102,35,62,399,26,15,58
5805,-102,34,60,400,28,13,57
5805,-102,43,62,398,26,12,59
5805,-102,36,61,400,26,15,57
5805,-102,46,63,398,26,16,59
5805,-102,31,61,399,27,13,58
5805,-102,37,60,400,29,14,57
5805,-102,45,61,399,26,15,59
5805,-102,49,61,399,26,14,59
5805,-102,34,61,400,27,13,57
5805,-102,49,63,397,26,15,60
5805,-102,37,61,400,26,13,58
5805,-102,57,63,397,24,13,60
5805,-102,47,61,400,26,17,59
5805,-102,54,62,398,26,14,60
5805,-102,53,62,399,26,14,59
5805,-102,41,62,398,25,13,59
5805,-102,44,61,399,27,15,59
5805,-102,40,61,400,27,13,57
5805,-102,35,61,399,26,12,59
5805,-102,34,61,399,26,15,59
5805,-102,40,63,398,25,15,60
5805,-102,39,62,399,27,15,59
5805,-102,36,61,400,27,13,58
5805,-102,43,62,399,26,12,58
5805,-102,35,62,399,27,16,59
5805,-102,46,63,398,25,14,59
5805,-102,36,60,401,28,12,56
5805,-102,40,62,398,27,14,60
5805,-102,23,59,401,28,15,57
5805,-102,57,62,399,25,16,59
5805,-102,49,62,398,27,13,59
5805,-102,26,59,401,29,16,57
5805,-102,48,62,399,26,15,59
5805,-102,42,62,399,26,14,59
5805,-102,50,61,399,26,14,59
5805,-102,42,61,399,26,16,59
5805,-102,36,60,400,28,15,58
5805,-102,37,60,400,28,15,58
5805,-102,37,61,400,27,16,58
5805,-102,45,61,399,27,16,59
5805,-102,32,60,400,28,13,58
5805,-102,41,62,399,25,16,59
5805,-102,51,62,398,25,17,60
5805,-102,51,60,400,27,15,58
5805,-102,43,61,399,27,14,59
5805,-102,45,60,400,28,16,58
5805,-102,39,61,400,27,13,58
5805,-102,31,61,400,27,13,57
5805,-102,38,60,400,28,15,57
5805,-102,38,61,400,27,15,58
5805,-102,36,61,399,27,14,59
5805,-102,38,62,399,26,14,58
5805,-102,33,61,399,26,16,59
5805,-102,35,60,400,28,16,58
5805,-102,41,61,399,28,15,59
5805,-102,33,60,401,28,14,57
5805,-102,49,61,400,27,15,57
5805,-102,36,63,398,26,14,59
5805,-102,34,71,389,12,10,52
5805,-102,42,71,389,12,9,52
5805,-102,34,71,389,12,9,52
5805,-102,39,71,389,11,9,51
5805,-102,38,71,389,12,9,51
5805,-102,37,71,389,12,10,52
5805,-102,31,71,389,11,10,52
5805,-102,35,71,389,12,8,51
5805,-102,38,71,389,12,9,51
5805,-102,35,71,389,13,9,51
5805,-102,40,71,389,12,10,52
5805,-102,33,71,389,10,10,52
5805,-102,39,71,389,12,8,50
5805,-102,49,71,389,12,10,52
5805,-102,28,71,389,12,10,51
5805,-102,42,71,389,11,9,52
5805,-102,41,71,389,12,9,51
5805,-102,36,71,389,13,10,51
5805,-102,39,71,389,12,9,51
5805,-102,48,71,389,12,11,51
5805,-102,38,71,389,12,11,52
5805,-102,40,71,389,13,9,51
5805,-102,35,71,389,12,11,52
5805,-102,43,71,389,13,10,52
5805,-102,38,71,389,14,12,53
5805,-102,39,71,389,13,10,52
5805,-102,34,71,389,11,9,51
5805,-102,37,71,389,12,10,52
5805,-102,33,71,389,12,10,51
5805,-102,37,71,389,12,12,51
5805,-102,37,71,389,12,11,53
5805,-102,39,60,401,29,15,57
5805,-102,41,64,397,24,12,60
5805,-102,59,62,398,26,14,60
5805,-102,40,62,398,26,14,60
5805,-102,42,61,400,27,14,58
5805,-102,47,61,399,25,14,59
5805,-102,44,62,398,26,16,60
5805,-102,38,61,399,27,13,59
5805,-102,42,62,399,27,17,59
5805,-102,40,61,400,27,14,57
5805,-102,36,61,399,27,17,59
5805,-102,38,62,399,25,13,58
5805,-102,37,62,399,27,14,58
5805,-102,37,62,399,26,13,59
5805,-102,40,62,398,27,16,59
5805,-102,30,60,401,28,14,57
5805,-102,44,62,399,27,16,59
5805,-102,50,63,397,25,15,61
5805,-102,40,62,399,27,15,59
5805,-102,66,64,397,24,15,61
5805,-102,45,63,398,25,14,59
5805,-102,39,60,400,27,15,57
5805,-102,37,61,400,27,13,57
5805,-102,40,62,399,27,15,59
5805,-102,42,62,399,25,13,59
5805,-102,35,61,400,26,14,58
5805,-102,54,63,398,26,14,60
5805,-102,50,62,398,26,15,59
5785,-102,40,70,390,16,2,54
5785,-102,42,70,391,17,2,54
5785,-102,49,70,391,17,63,53
5785,-102,38,70,390,14,3,54
5785,-102,64,71,389,16,3,56
5785,-102,52,71,389,18,1,55
5785,-102,49,69,391,14,4,54
5785,-102,48,71,389,15,2,55
5785,-102,41,71,389,14,1,55
5785,-102,56,70,391,17,3,54
5785,-102,61,71,389,16,3,56
5785,-102,45,70,391,16,1,54
5785,-102,45,70,391,17,2,53
5785,-102,46,70,391,16,3,54
5785,-102,54,70,391,17,3,54
5785,-102,61,71,390,15,4,55
5785,-102,51,71,389,14,5,57
5785,-102,38,71,389,16,3,56
5785,-102,40,71,389,16,4,56
5785,-102,41,71,390,17,2,54
5785,-102,48,71,389,15,3,56
5785,-102,40,71,389,13,2,55
5785,-102,44,71,389,14,2,55
5785,-102,32,70,391,14,3,54
5785,-102,44,71,389,14,1,55
5785,-102,34,69,391,19,1,54
5785,-102,58,71,390,15,1,55
5785,-102,67,71,389,16,2,56
5785,-102,47,70,390,15,2,54
5785,-102,47,71,389,13,1,55
5785,-102,44,71,390,16,3,54
5785,-102,54,71,389,14,2,56
5785,-102,46,71,389,16,5,56
5785,-102,44,69,391,17,1,54
5785,-102,40,68,392,16,2,52
5785,-102,41,71,389,14,4,56
5785,-102,48,70,391,15,3,54
5785,-102,69,70,390,16,2,55
5785,-102,67,70,391,15,3,54
5785,-102,49,71,389,16,3,55
5785,-102,37,71,389,16,2,56
5785,-102,56,70,390,16,2,55
5785,-102,57,69,392,16,2,53
5785,-102,63,71,389,13,1,56
5785,-102,34,70,391,16,1,53
5785,-102,51,71,389,14,2,56
5785,-102,35,69,392,17,3,53
5785,-102,79,71,389,14,1,56
5785,-102,57,71,389,15,3,55
5785,-102,66,71,389,14,4,57
5785,-102,42,70,391,18,3,54
5785,-102,45,71,390,16,3,55
5785,-102,39,71,390,15,2,55
5785,-102,44,70,391,16,0,52
5785,-102,40,70,390,16,2,55
5785,-102,47,70,390,15,2,55
5785,-102,52,71,389,15,1,55
5785,-102,52,70,390,15,1,54
5785,-102,47,70,390,16,2,54
5785,-102,49,71,389,14,2,56
5785,-102,39,71,390,15,1,54
5785,-102,55,71,389,14,3,57
5785,-102,35,69,391,18,1,54
5785,-102,50,70,390,15,4,55
5785,-102,42,70,390,15,2,54
5785,-102,45,69,391,18,3,54
5785,-102,54,71,389,14,3,56
5785,-102,39,69,391,18,2,54
5785,-102,45,69,391,14,0,54
5785,-102,52,70,390,15,4,56
5785,-102,44,71,389,15,2,55
5785,-102,52,71,389,14,3,56
5785,-102,38,70,390,17,1,54
5785,-102,34,70,391,15,2,53
5785,-102,59,71,389,15,1,55
5785,-102,59,71,389,16,1,56
5785,-102,28,68,393,15,1,52
5785,-102,39,69,391,17,3,54
5785,-102,46,71,389,12,2,56
5785,-102,31,68,392,18,2,53
5785,-102,37,69,392,18,6,54
5785,-102,68,71,389,14,4,56
5785,-102,34,70,391,15,2,54
5785,-102,41,70,390,15,1,54
5785,-102,42,69,392,19,0,52
5785,-102,44,69,391,16,1,53
5785,-102,38,70,390,17,1,54
5785,-102,41,71,389,14,2,55
5785,-102,43,70,391,15,2,54
5785,-102,39,70,390,16,4,55
5785,-102,49,70,390,15,1,53
5785,-102,56,70,391,17,3,55
5785,-102,36,70,391,16,1,54
5785,-102,76,71,389,12,4,56
5785,-102,44,70,391,17,3,54
5785,-102,50,71,389,16,0,54
5785,-102,70,71,389,14,1,55
5785,-102,43,70,391,18,2,54
5785,-102,59,71,389,13,2,56
5785,-102,40,69,391,16,2,54
5785,-102,39,69,392,17,1,53
5785,-102,40,71,390,15,2,55
5785,-102,52,71,389,15,3,55
5785,-102,68,69,391,17,2,55
5785,-102,47,71,389,14,2,56
5785,-102,38,69,392,17,5,54
5785,-102,61,71,389,13,2,55
5785,-102,39,70,391,16,1,52
5785,-102,45,70,391,17,2,55
5785,-102,50,71,389,14,0,55
5785,-102,44,70,391,16,3,54
5785,-102,35,68,392,17,3,53
5785,-102,52,71,389,14,2,56
5785,-102,39,70,390,16,3,55
5785,-102,41,71,390,15,2,54
5785,-102,44,71,389,14,3,57
5785,-102,36,68,392,15,1,52
5785,-102,62,71,389,13,1,55
5785,-102,40,69,391,17,3,54
5785,-102,47,71,389,16,0,55
5785,-102,55,69,391,16,1,54
5785,-102,58,71,389,16,4,57
5785,-102,55,69,391,15,1,54
5785,-102,35,69,391,16,2,53
5785,-102,43,71,389,15,1,54
5785,-102,54,70,390,14,1,54
5785,-102,49,71,389,14,4,56
5785,-102,38,70,391,16,2,54
5785,-102,61,71,389,15,1,56
5785,-102,43,71,390,16,2,55
5785,-102,52,70,390,17,4,55
5785,-102,35,69,392,17,3,53
5785,-102,35,69,392,16,1,53
5785,-102,33,67,393,17,3,53
5785,-102,37,69,391,17,1,53
5785,-102,58,69,391,17,1,54
5785,-102,55,71,389,15,5,57
5785,-102,44,70,390,15,1,54
5785,-102,49,69,391,16,63,53
5785,-102,61,71,390,17,1,55
5785,-102,44,71,390,16,4,56
5785,-102,54,71,389,15,3,57
5785,-102,39,70,390,16,2,54
5785,-102,42,70,391,17,3,54
5785,-102,49,71,390,16,2,55
5785,-102,52,71,389,15,4,56
5785,-102,43,70,391,16,2,53
5785,-102,41,70,391,15,0,53
5785,-102,66,70,390,15,3,56
5785,-102,42,69,391,15,1,54
5785,-102,60,70,391,16,1,54
5785,-102,41,70,390,16,4,55
5785,-102,60,71,389,14,2,57
5785,-102,44,70,390,15,2,54
5785,-102,53,71,390,16,63,54
5785,-102,43,71,389,15,2,56
5785,-102,53,71,389,15,2,55
5785,-102,52,70,391,15,2,53
5785,-102,81,71,389,14,2,56
5785,-102,38,69,391,16,1,53
5785,-102,48,70,391,18,3,55
5785,-102,30,70,391,15,1,53
5785,-102,72,71,390,14,0,54
5785,-102,43,71,389,15,1,56
5785,-102,42,70,390,15,3,55
5785,-102,55,71,389,13,2,55
5785,-102,33,70,391,15,4,53
5785,-102,49,71,390,15,1,54
5785,-102,40,71,389,15,2,55
5785,-102,54,70,390,16,4,56
5785,-102,50,71,389,14,0,54
5785,-102,60,71,389,15,3,56
5785,-102,56,71,389,14,3,55
5785,-102,40,68,392,17,2,53
5785,-102,41,70,390,15,1,54
5785,-102,42,69,392,16,2,54
5785,-102,49,71,389,15,1,54
5785,-102,37,70,391,16,2,54
5785,-102,48,70,391,18,4,54
5785,-102,48,71,389,13,4,57
5785,-102,46,71,390,15,63,53
5785,-102,40,71,389,15,2,56
5785,-102,42,71,389,13,5,57
5785,-102,47,70,390,19,3,55
5785,-102,49,71,389,16,1,55
5785,-102,42,70,391,16,3,53
5785,-102,34,69,391,17,0,53
5785,-102,39,68,392,15,2,54
5785,-102,40,71,389,12,10,52
5785,-102,35,71,389,11,9,51
5785,-102,37,71,389,12,10,51
5785,-102,42,71,389,13,10,52
5785,-102,43,71,389,13,11,52
5785,-102,43,71,389,12,8,51
5785,-102,42,71,389,12,12,52
5785,-102,32,71,389,12,11,52
5785,-102,34,71,389,11,10,52
5785,-102,37,71,389,11,9,51
5785,-102,34,71,389,13,10,51
5785,-102,37,71,389,12,11,52
5785,-102,42,71,389,12,10,52
5785,-102,40,71,389,12,11,53
5785,-102,32,71,389,13,8,51
5785,-102,33,71,389,13,9,52
5785,-102,30,71,389,12,11,51
5785,-102,32,71,389,11,10,51
5785,-102,35,71,389,11,11,52
5785,-102,31,71,389,12,11,52
5785,-102,33,71,389,12,11,51
5785,-102,35,71,389,12,9,51
5785,-102,25,71,389,12,11,51
5785,-102,33,71,389,13,11,51
5785,-102,33,71,389,13,10,52
5785,-102,34,71,389,11,11,51
5785,-102,39,71,389,11,11,52
5785,-102,29,71,389,12,9,51
5785,-102,36,71,389,10,12,52
5785,-102,35,71,389,12,12,52
5785,-102,43,71,389,13,7,50
5785,-102,49,71,390,15,4,55
5785,-102,50,70,390,16,1,54
5785,-102,41,71,389,12,2,55
5785,-102,44,70,391,16,2,54
5785,-102,46,70,390,16,1,54
5785,-102,33,69,392,17,3,53
5785,-102,70,71,389,14,4,56
5785,-102,62,69,391,16,0,53
5785,-102,62,71,389,16,3,56
5785,-102,29,69,392,14,3,53
5785,-102,41,69,391,16,2,54
5785,-102,70,71,389,15,3,56
5785,-102,38,70,391,16,2,54
5785,-102,52,70,390,16,2,55
5785,-102,52,71,389,15,5,57
5785,-102,35,68,392,17,4,53
5785,-102,53,71,390,14,2,54
5785,-102,37,71,390,15,1,54
5785,-102,59,71,389,14,3,57
5785,-102,54,70,391,15,5,54
5785,-102,46,69,392,17,1,53
5785,-102,42,70,390,15,3,55
5785,-102,50,70,391,15,2,53
5785,-102,54,71,389,14,4,56
5785,-102,69,70,390,17,3,55
5785,-102,51,71,390,14,1,54
5785,-102,62,71,389,13,2,56
5785,-102,54,71,390,15,4,55
5785,-102,54,71,389,15,3,56
5785,-102,50,71,389,16,2,55
5785,-102,53,71,389,15,3,57
5785,-102,53,71,389,14,2,56
5785,-102,40,70,390,16,4,56
5785,-102,59,70,391,15,2,55
5785,-102,50,70,390,18,3,55
5785,-102,50,71,389,14,3,56
5785,-102,50,70,390,16,5,56
5785,-102,59,71,389,16,0,55
5785,-102,51,71,389,14,3,57
5785,-102,50,71,390,16,0,53
5785,-102,46,71,389,15,2,55
5785,-102,52,71,389,15,1,55
5785,-102,49,71,390,17,1,54
5785,-102,30,70,391,18,3,53
5785,-102,47,71,389,16,3,56
5785,-102,48,71,389,15,1,55
5785,-102,66,70,391,15,5,56
5785,-102,52,71,389,17,2,56
5785,-102,38,70,390,17,3,55
5785,-102,43,70,390,16,2,55
5785,-102,47,71,390,16,4,55
5785,-102,47,71,389,15,0,54
5785,-102,40,70,390,15,2,55
5785,-102,34,69,391,15,2,54
5785,-102,63,71,389,14,2,56
5785,-102,42,69,392,17,1,53
5785,-102,54,71,389,15,2,56
5785,-102,40,70,390,16,1,54
5785,-102,50,71,389,16,3,56
5785,-102,60,68,392,16,4,53
5785,-102,61,71,389,15,3,55
5785,-102,49,70,391,16,4,54
5785,-102,41,71,390,15,1,55
5785,-102,71,70,390,16,2,55
5785,-102,64,71,389,16,3,57
5785,-102,36,69,391,16,3,54
5785,-102,42,70,391,14,2,54
5785,-102,34,68,393,18,3,52
5785,-102,40,71,390,16,2,54
5785,-102,49,71,389,16,2,56
5785,-102,53,71,389,14,3,56
5785,-102,43,70,390,16,0,54
5785,-102,44,71,390,17,1,54
5785,-102,44,69,392,18,0,52
5785,-102,68,71,389,15,2,56
5785,-102,43,70,390,15,2,54
5785,-102,39,70,390,16,1,54
5785,-102,53,69,391,15,2,54
5785,-102,48,70,390,15,2,54
5785,-102,70,68,392,18,0,52
5785,-102,52,69,391,17,3,54
5785,-102,39,69,391,17,1,54
5785,-102,46,71,389,17,3,56
5785,-102,53,71,390,14,2,55
5785,-102,60,71,389,16,3,55
5785,-102,63,71,390,17,2,55
5785,-102,38,71,389,13,2,55
5785,-102,40,70,391,15,2,54
5785,-102,40,70,391,18,2,54
5785,-102,70,71,390,15,3,55
5785,-102,46,71,390,16,4,56
5785,-102,54,71,389,15,2,56
5785,-102,55,71,389,14,1,55
5785,-102,32,69,392,17,3,53
5785,-102,43,70,390,16,2,56
5785,-102,38,70,391,15,0,53
5785,-102,33,69,391,17,3,54
5785,-102,41,71,389,17,2,56
5785,-102,45,68,393,18,0,51
5785,-102,73,71,389,15,2,56
5785,-102,44,69,392,17,1,52
5785,-102,52,71,389,17,1,55
5785,-102,58,71,390,17,2,55
5785,-102,47,71,389,16,3,56
5785,-102,43,71,389,15,1,55
5785,-102,45,71,390,15,2,54
5785,-102,41,71,389,16,2,55
5785,-102,51,71,389,17,2,55
5785,-102,45,70,391,15,1,53
5785,-102,42,69,392,17,4,53
5785,-102,38,69,391,16,1,53
5785,-102,50,68,392,16,3,53
5785,-102,41,70,391,15,1,53
5785,-102,53,70,390,17,4,55
5785,-102,43,71,390,17,2,55
5785,-102,61,71,390,16,2,55
5785,-102,46,71,389,15,5,56
5785,-102,41,69,392,18,63,52
5785,-102,44,71,389,15,4,57
5785,-102,55,71,389,17,1,55
5785,-102,55,70,390,16,2,55
